,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
148,PHILIP MORRIS INTERNATIONAL IN OCT20 82 CALL,-35500.0,-0.001357882088569149,44104.0,-9762.5,USD,0.0,BOE US Equity,PHILIP MORRIS INTERNATIONAL IN OCT20 82 CALL,42,42
149,PHILIP MORRIS INTERNATIONAL IN OCT20 82 CALL,-30800.0,-0.0001713608945574588,44104.0,-1232.0,USD,0.0,BOE US Equity,PHILIP MORRIS INTERNATIONAL IN OCT20 82 CALL,42,42
150,LEHMAN DEFAULT CLAIM TRACKER COMMON STOCK,1265469.033,1.759509185188193e-06,44104.0,12.65,USD,0.0,BOE US Equity,LEHMAN DEFAULT CLAIM TRACKER COMMON STOCK,42,42
151,CAD Curncy,0.0,0.0,44104.0,0.0,USD,-20.0801,BOE US Equity,CAD Curncy,CANADIAN DOLLAR,42
152,BRW82YZ11 OCT20 DGE LN CALL OCT20 25.5459 CALL,-108800.0,-0.02780055947306899,44104.0,-199872.26,USD,0.0,BOE US Equity,BRW82YZ11 OCT20 DGE LN CALL OCT20 25.5459 CALL,42,42
153,BRW8PZQE5 NOV20 REN NA CALL NOV20 19.6723 CALL,-139500.0,-0.007609733961554687,44104.0,-54710.22,USD,0.0,BOE US Equity,BRW8PZQE5 NOV20 REN NA CALL NOV20 19.6723 CALL,42,42
154,JOHNSON + JOHNSON NOV20 155 CALL,-4200.0,-0.001150844189584752,44104.0,-8274.0,USD,0.0,BOE US Equity,JOHNSON + JOHNSON NOV20 155 CALL,42,42
155,CISCO SYSTEMS INC NOV20 40.5 CALL,-23700.0,-0.002686624479565418,44104.0,-19315.5,USD,0.0,BOE US Equity,CISCO SYSTEMS INC NOV20 40.5 CALL,42,42
156,BRW88CD09 OCT20 D05 SP CALL OCT20 20.6562 CALL,-72500.0,-0.001216413377330962,44104.0,-8745.41,USD,0.0,BOE US Equity,BRW88CD09 OCT20 D05 SP CALL OCT20 20.6562 CALL,42,42
157,PAYCHEX INC OCT20 80 CALL,-36200.0,-0.01107725782675002,44104.0,-79640.0,USD,0.0,BOE US Equity,PAYCHEX INC OCT20 80 CALL,42,42
158,BRW92L643 NOV20 HEIA NA CALL NOV20 78.5644 CALL,-16800.0,-0.005197776515837081,44104.0,-37369.44,USD,0.0,BOE US Equity,BRW92L643 NOV20 HEIA NA CALL NOV20 78.5644 CALL,42,42
159,CFR SW Equity,0.0,0.0,44104.0,0.0,USD,-79365.0,BOE US Equity,CFR SW Equity,Cie Financiere Richemont SA,CFR
160,PROCTER + GAMBLE CO/THE OCT20 136 CALL,-20900.0,-0.008968141816504864,44104.0,-64476.5,USD,0.0,BOE US Equity,PROCTER + GAMBLE CO/THE OCT20 136 CALL,42,42
161,BRW8PYSF3 NOV20 DGE LN CALL NOV20 25.926 CALL,-30900.0,-0.00721750806855832,44104.0,-51890.31,USD,0.0,BOE US Equity,BRW8PYSF3 NOV20 DGE LN CALL NOV20 25.926 CALL,42,42
162,PROCTER + GAMBLE CO/THE OCT20 137 CALL,-25700.0,-0.01033075302067057,44104.0,-74273.0,USD,0.0,BOE US Equity,PROCTER + GAMBLE CO/THE OCT20 137 CALL,42,42
163,BRW8SN2Q8 OCT20 SU FP CALL OCT20 104.907 CALL,-26000.0,-0.01428930652192143,44104.0,-102733.04,USD,0.0,BOE US Equity,BRW8SN2Q8 OCT20 SU FP CALL OCT20 104.907 CALL,42,42
164,BRW87RDL1 OCT20 REN NA CALL OCT20 19.8798 CALL,-66800.0,-0.001816476946214085,44104.0,-13059.57,USD,0.0,BOE US Equity,BRW87RDL1 OCT20 REN NA CALL OCT20 19.8798 CALL,42,42
165,PFE US Equity,0.0,0.0,44104.0,0.0,USD,-460718.0,BOE US Equity,PFE US Equity,Pfizer Inc,PFE
166,SYSCO CORP OCT20 70 CALL,-35300.0,-0.0006137418402879765,44104.0,-4412.5,USD,0.0,BOE US Equity,SYSCO CORP OCT20 70 CALL,42,42
167,INTERNATIONAL PAPER CO OCT20 37.5 CALL,-44600.0,-0.01581889167047061,44104.0,-113730.0,USD,0.0,BOE US Equity,INTERNATIONAL PAPER CO OCT20 37.5 CALL,42,42
168,ROGERS COMMUNICATIONS INC NOV20 56 CALL,-13300.0,-0.001271207136098792,44104.0,-9139.35,USD,0.0,BOE US Equity,ROGERS COMMUNICATIONS INC NOV20 56 CALL,42,42
169,MO US Equity,0.0,0.0,44104.0,0.0,USD,-231231.0,BOE US Equity,MO US Equity,Altria Group Inc,MO
170,M+T BANK CORP NOV20 110 CALL,-16000.0,-0.001947282892698396,44104.0,-14000.0,USD,0.0,BOE US Equity,M+T BANK CORP NOV20 110 CALL,42,42
171,PROJECT STAR COMMON BRTL7FWF4,3540.0,0.1186055515217065,44104.0,852715.2,USD,0.0,BOE US Equity,PROJECT STAR COMMON BRTL7FWF4,42,42
172,LBHI GUARANTEE CLAIM USD LBHI GUAR TCL USD,1265469.03,1.759509185188193e-06,44104.0,12.65,USD,0.0,BOE US Equity,LBHI GUARANTEE CLAIM USD LBHI GUAR TCL USD,42,42
173,BRW758ZU3 OCT20 PHIA NA CALL OCT20 46.8631 CALL,-9200.0,-5.980940313287928e-08,44104.0,-0.43,USD,0.0,BOE US Equity,BRW758ZU3 OCT20 PHIA NA CALL OCT20 46.8631 CALL,42,42
174,US BANCORP OCT20 40 CALL,-15900.0,-0.0002985601949412218,44104.0,-2146.5,USD,0.0,BOE US Equity,US BANCORP OCT20 40 CALL,42,42
175,MEDTRONIC PLC OCT20 102 CALL,-16800.0,-0.004287916929721866,44104.0,-30828.0,USD,0.0,BOE US Equity,MEDTRONIC PLC OCT20 102 CALL,42,42
176,BRW758ZH2 OCT20 DGE LN CALL OCT20 29.4524 CALL,-9400.0,-8.10904233173689e-07,44104.0,-5.83,USD,0.0,BOE US Equity,BRW758ZH2 OCT20 DGE LN CALL OCT20 29.4524 CALL,42,42
177,M+T BANK CORP OCT20 110 CALL,-29000.0,-0.001008414355147384,44104.0,-7250.0,USD,0.0,BOE US Equity,M+T BANK CORP OCT20 110 CALL,42,42
178,BRW7QFD53 OCT20 BAESF LN CALL OCT20 5.5145 CALL,-272000.0,-9.764232790530526e-07,44104.0,-7.02,USD,0.0,BOE US Equity,BRW7QFD53 OCT20 BAESF LN CALL OCT20 5.5145 CALL,42,42
179,CISCO SYSTEMS INC OCT20 43 CALL,-15700.0,-3.275608008789087e-05,44104.0,-235.5,USD,0.0,BOE US Equity,CISCO SYSTEMS INC OCT20 43 CALL,42,42
180,BRW7VKPX2 OCT20 SAN FP CALL OCT20 90.53 CALL,-34600.0,-0.001250382336477734,44104.0,-8989.63,USD,0.0,BOE US Equity,BRW7VKPX2 OCT20 SAN FP CALL OCT20 90.53 CALL,42,42
181,JOHNSON + JOHNSON OCT20 152.5 CALL,-8300.0,-0.0001096737543494775,44104.0,-788.5,USD,0.0,BOE US Equity,JOHNSON + JOHNSON OCT20 152.5 CALL,42,42
182,JOHNSON + JOHNSON OCT20 152.5 CALL,-4100.0,-0.00116621381527355,44104.0,-8384.5,USD,0.0,BOE US Equity,JOHNSON + JOHNSON OCT20 152.5 CALL,42,42
183,MEDTRONIC PLC OCT20 115 CALL,-13600.0,-0.0001229570055103844,44104.0,-884.0,USD,0.0,BOE US Equity,MEDTRONIC PLC OCT20 115 CALL,42,42
184,LOCKHEED MARTIN CORP OCT20 400 CALL,-8200.0,-0.00205299253544488,44104.0,-14760.0,USD,0.0,BOE US Equity,LOCKHEED MARTIN CORP OCT20 400 CALL,42,42
185,BRW92NM09 NOV20 DPW GY CALL NOV20 40.067 CALL,-155000.0,-0.02536808044749504,44104.0,-182383.94,USD,0.0,BOE US Equity,BRW92NM09 NOV20 DPW GY CALL NOV20 40.067 CALL,42,42
186,MEDTRONIC PLC NOV20 105 CALL,-16900.0,-0.008286036437519654,44104.0,-59572.5,USD,0.0,BOE US Equity,MEDTRONIC PLC NOV20 105 CALL,42,42
187,ROGERS COMMUNICATIONS INC OCT20 58 CALL,-48600.0,-0.0001522997768706454,44104.0,-1094.96,USD,0.0,BOE US Equity,ROGERS COMMUNICATIONS INC OCT20 58 CALL,42,42
188,BRW7C0B04 OCT20 U11 SP CALL OCT20 19.3444 CALL,-123900.0,-0.002058862202450014,44104.0,-14802.2,USD,0.0,BOE US Equity,BRW7C0B04 OCT20 U11 SP CALL OCT20 19.3444 CALL,42,42
189,US BANCORP OCT20 39.5 CALL,-11300.0,-0.0002200429668749187,44104.0,-1582.0,USD,0.0,BOE US Equity,US BANCORP OCT20 39.5 CALL,42,42
190,HOME DEPOT INC/THE OCT20 295 CALL,-2700.0,-0.0002910492466408138,44104.0,-2092.5,USD,0.0,BOE US Equity,HOME DEPOT INC/THE OCT20 295 CALL,42,42
191,TEXAS INSTRUMENTS INC NOV20 145 CALL,-17400.0,-0.01554974935637265,44104.0,-111795.0,USD,0.0,BOE US Equity,TEXAS INSTRUMENTS INC NOV20 145 CALL,42,42
192,HOME DEPOT INC/THE OCT20 287.5 CALL,-3800.0,-0.0004941925798398143,44104.0,-3553.0,USD,0.0,BOE US Equity,HOME DEPOT INC/THE OCT20 287.5 CALL,42,42
193,TELUS CORP OCT20 25 CALL,-186000.0,-0.0007771703388903932,44104.0,-5587.47,USD,0.0,BOE US Equity,TELUS CORP OCT20 25 CALL,42,42
194,EUR,-15.78,0.0,44104.0,0.0,USD,0.0,BOE US Equity,EUR,42,42
195,BRW7QFD61 OCT20 BATS LN CALL OCT20 26.383 CALL,-89800.0,-0.02283945432909412,44104.0,-164204.37,USD,0.0,BOE US Equity,BRW7QFD61 OCT20 BATS LN CALL OCT20 26.383 CALL,42,42
196,BRW87RDQ0 OCT20 BAESF LN CALL OCT20 5.286 CALL,-428800.0,-0.0008444781720765132,44104.0,-6071.38,USD,0.0,BOE US Equity,BRW87RDQ0 OCT20 BAESF LN CALL OCT20 5.286 CALL,42,42
197,CISCO SYSTEMS INC OCT20 40.5 CALL,-10800.0,-0.0008637590545469312,44104.0,-6210.0,USD,0.0,BOE US Equity,CISCO SYSTEMS INC OCT20 40.5 CALL,42,42
198,BRW8S0YT7 OCT20 UOB SP CALL OCT20 19.0838 CALL,-18400.0,-0.0008910989063604166,44104.0,-6406.56,USD,0.0,BOE US Equity,BRW8S0YT7 OCT20 UOB SP CALL OCT20 19.0838 CALL,42,42
199,BRW8P92G4 NOV20 D05 SP CALL NOV20 19.974287 CALL,-72500.0,-0.003962546822097244,44104.0,-28488.75,USD,0.0,BOE US Equity,BRW8P92G4 NOV20 D05 SP CALL NOV20 19.974287 CALL,42,42
200,COCA-COLA CO/THE OCT20 51 CALL,-11700.0,-0.0009520126970767262,44104.0,-6844.5,USD,0.0,BOE US Equity,COCA-COLA CO/THE OCT20 51 CALL,42,42
201,BRW828HB6 OCT20 ANN AU CALL OCT20 39.4296 CALL,-45600.0,-0.001006268171216359,44104.0,-7234.57,USD,0.0,BOE US Equity,BRW828HB6 OCT20 ANN AU CALL OCT20 39.4296 CALL,42,42
202,BRW8PYSK2 NOV20 SAN FP CALL NOV20 89.5035 CALL,-30100.0,-0.00406864035775686,44104.0,-29251.51,USD,0.0,BOE US Equity,BRW8PYSK2 NOV20 SAN FP CALL NOV20 89.5035 CALL,42,42
203,BRW8F9WQ0 OCT20 KNEBV FH CALL OCT20 74.6232 CALL,-3000.0,-0.00108870221972969,44104.0,-7827.23,USD,0.0,BOE US Equity,BRW8F9WQ0 OCT20 KNEBV FH CALL OCT20 74.6232 CALL,42,42
204,BRW7QFD20 OCT20 NOVN VX CALL OCT20 79.9445 CALL,-42700.0,-0.005844751520521659,44104.0,-42020.87,USD,0.0,BOE US Equity,BRW7QFD20 OCT20 NOVN VX CALL OCT20 79.9445 CALL,42,42
205,BRW92NM33 NOV20 BAESF LN CALL NOV20 4.9386 CALL,-60000.0,-0.001152240669602087,44104.0,-8284.04,USD,0.0,BOE US Equity,BRW92NM33 NOV20 BAESF LN CALL NOV20 4.9386 CALL,42,42
206,BRW8706C8 OCT20 AMC AU CALL OCT20 15.3217 CALL,-9900.0,-0.000421158344032809,44104.0,-3027.92,USD,0.0,BOE US Equity,BRW8706C8 OCT20 AMC AU CALL OCT20 15.3217 CALL,42,42
207,BRW88CNH1 OCT20 ANN AU CALL OCT20 37.1089 CALL,-12700.0,-0.001501976849879774,44104.0,-10798.47,USD,0.0,BOE US Equity,BRW88CNH1 OCT20 ANN AU CALL OCT20 37.1089 CALL,42,42
208,BRW8P6GH3 NOV20 ANN AU CALL NOV20 38.5231 CALL,-21600.0,-0.001526438895761122,44104.0,-10974.34,USD,0.0,BOE US Equity,BRW8P6GH3 NOV20 ANN AU CALL NOV20 38.5231 CALL,42,42
209,CISCO SYSTEMS INC NOV20 42 CALL,-13600.0,-0.001532233453283252,44104.0,-11016.0,USD,0.0,BOE US Equity,CISCO SYSTEMS INC NOV20 42 CALL,42,42
210,BRW894562 OCT20 SAN FP CALL OCT20 88.9575 CALL,-46500.0,-0.005798695498276638,44104.0,-41689.75,USD,0.0,BOE US Equity,BRW894562 OCT20 SAN FP CALL OCT20 88.9575 CALL,42,42
211,BRW894570 OCT20 NOVN VX CALL OCT20 81.7512 CALL,-23400.0,-0.002589130979709769,44104.0,-18614.57,USD,0.0,BOE US Equity,BRW894570 OCT20 NOVN VX CALL OCT20 81.7512 CALL,42,42
212,BRW8PZQF2 NOV20 TEL2 B SS CALL NOV20 127.2698 CALL,-83200.0,-0.001576524402677677,44104.0,-11334.43,USD,0.0,BOE US Equity,BRW8PZQF2 NOV20 TEL2 B SS CALL NOV20 127.2698 CALL,42,42
213,JOHNSON + JOHNSON OCT20 155 CALL,-15600.0,-0.001594824689119986,44104.0,-11466.0,USD,0.0,BOE US Equity,JOHNSON + JOHNSON OCT20 155 CALL,42,42
214,BRW8F9XA4 OCT20 ULVR LN CALL OCT20 49.4904 CALL,-84400.0,-0.007144949526143675,44104.0,-51368.65,USD,0.0,BOE US Equity,BRW8F9XA4 OCT20 ULVR LN CALL OCT20 49.4904 CALL,42,42
215,BRW8GTEP7 NOV20 TEL2 B SS CALL NOV20 127.602 CALL,-83000.0,-0.001595321246257624,44104.0,-11469.57,USD,0.0,BOE US Equity,BRW8GTEP7 NOV20 TEL2 B SS CALL NOV20 127.602 CALL,42,42
216,BRW82YZ52 OCT20 HEIA NA CALL OCT20 79.1037 CALL,-16800.0,-0.00161474539311229,44104.0,-11609.22,USD,0.0,BOE US Equity,BRW82YZ52 OCT20 HEIA NA CALL OCT20 79.1037 CALL,42,42
217,BRW8EJXG0 NOV20 ANN AU CALL NOV20 38.0264 CALL,-19500.0,-0.001768461122829198,44104.0,-12714.36,USD,0.0,BOE US Equity,BRW8EJXG0 NOV20 ANN AU CALL NOV20 38.0264 CALL,42,42
218,BRW88CNJ7 OCT20 SHL AU CALL OCT20 32.2932 CALL,-86300.0,-0.01264299289128579,44104.0,-90896.86,USD,0.0,BOE US Equity,BRW88CNJ7 OCT20 SHL AU CALL OCT20 32.2932 CALL,42,42
219,US BANCORP NOV20 38 CALL,-13900.0,-0.002088043627513451,44104.0,-15012.0,USD,0.0,BOE US Equity,US BANCORP NOV20 38 CALL,42,42
