,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
178,EP056854     Pfd,15800.0,0.1362856552506327,44104.0,435290.0,USD,0.0,CPZ US Equity,EP056854     Pfd,DLR 5.85 PERP,DLR
179,AP288412     Corp,501.0,0.1268376801438105,44104.0,405113.61,USD,0.0,CPZ US Equity,AP288412     Corp,FLY 5 ¼ 10/15/24,FLY
180,AP759028     Corp,425.0,0.1279057202255648,44104.0,408524.88,USD,0.0,CPZ US Equity,AP759028     Corp,DFS 5 ½ PERP,DFS
181,AZ988253     Corp,525.0,0.1153069130687602,44104.0,368284.88,USD,0.0,CPZ US Equity,AZ988253     Corp,OXY 4.3 08/15/39,OXY
182,BK115993     Corp,410.0,0.1338584906685915,44104.0,427537.75,USD,410.0,CPZ US Equity,BK115993     Corp,BPLN 4 ⅜ PERP,BPLN
183,EP054047     Pfd,16150.0,0.1333886184061518,44104.0,426037.0,USD,0.0,CPZ US Equity,EP054047     Pfd,DTE 5 ¼ 12/01/77,DTE
184,EP056252     Pfd,15800.0,0.1390064215079048,44104.0,443980.0,USD,0.0,CPZ US Equity,EP056252     Pfd,AQNCN 6 ⅞ 10/17/78,AQNCN
185,AP890183     Corp,427.0,0.1352034978673202,44104.0,431833.64,USD,0.0,CPZ US Equity,AP890183     Corp,GRSTAR 5 ¾ 12/01/25,GRSTAR
186,EK818115     Corp,400.0,0.1310125660325685,44104.0,418448.0,USD,400.0,CPZ US Equity,EK818115     Corp,HSBC 6 ⅜ PERP,HSBC
187,EP053642     Pfd,16600.0,0.1369494095044206,44104.0,437410.0,USD,0.0,CPZ US Equity,EP053642     Pfd,SRC 6 PERP,SRC
188,BJ741022     Corp,375.0,0.1293082141783209,44104.0,413004.38,USD,0.0,CPZ US Equity,BJ741022     Corp,HBAN 5 ⅝ PERP,HBAN
189,EJ923662     Corp,460.0,0.1338095387923746,44104.0,427381.4,USD,0.0,CPZ US Equity,EJ923662     Corp,BPL 5.85 11/15/43,BPL
190,EP042171     Pfd,17035.0,0.1368580180578731,44104.0,437118.1,USD,0.0,CPZ US Equity,EP042171     Pfd,ETR 5 ¼ 07/01/52,ETR
191,AP740335     Corp,400.0,0.1293519280315822,44104.0,413144.0,USD,0.0,CPZ US Equity,AP740335     Corp,SCHW 5 PERP,SCHW
192,AU564772     Corp,395.0,0.1221191200337906,44104.0,390042.75,USD,0.0,CPZ US Equity,AU564772     Corp,GM 6 ½ PERP,GM
193,EP053931     Pfd,15800.0,0.1307451857812785,44104.0,417594.0,USD,0.0,CPZ US Equity,EP053931     Pfd,T 5.35 11/01/66,T
194,BK116008     Corp,380.0,0.1272441638750135,44104.0,406411.9,USD,0.0,CPZ US Equity,BK116008     Corp,BPLN 4 ⅞ PERP,BPLN
195,AR725330     Corp,440.0,0.113548252340521,44104.0,362667.8,USD,0.0,CPZ US Equity,AR725330     Corp,GTRC 9 ½ 10/15/21,GTRC
196,AP099585     Corp,424.0,0.1232684574879688,44104.0,393713.68,USD,0.0,CPZ US Equity,AP099585     Corp,LADR 5 ¼ 10/01/25,LADR
197,AV824979     Corp,415.0,0.1246947777137028,44104.0,398269.28,USD,0.0,CPZ US Equity,AV824979     Corp,CHX 6 ⅜ 05/01/26,CHX
198,BJ740877     Corp,375.0,0.1238956426394725,44104.0,395716.88,USD,0.0,CPZ US Equity,BJ740877     Corp,TFC 4.95 PERP,TFC
199,ZP461943     Corp,394.0,0.1249259833581614,44104.0,399007.74,USD,0.0,CPZ US Equity,ZP461943     Corp,ASHWOO 6 ⅝ 01/15/28,ASHWOO
200,AZ574780     Corp,400.0,0.1217218850293126,44104.0,388774.0,USD,-100.0,CPZ US Equity,AZ574780     Corp,SSP 5 ⅞ 07/15/27,SSP
201,EP040146     Pfd,15650.0,0.1253880314607888,44104.0,400483.5,USD,0.0,CPZ US Equity,EP040146     Pfd,TDS 7 03/15/60,TDS
202,AZ920493     Corp,425.0,0.1088709232671433,44104.0,347728.63,USD,0.0,CPZ US Equity,AZ920493     Corp,MPLX 6 ⅞ PERP,MPLX
203,EP054188     Pfd,17100.0,0.1017770089778732,44104.0,325071.0,USD,0.0,CPZ US Equity,EP054188     Pfd,EPR 5 ¾ PERP,EPR
204,BJ985593     Corp,375.0,0.1200727938476091,44104.0,383506.88,USD,0.0,CPZ US Equity,BJ985593     Corp,SRE 4 ⅞ PERP,SRE
205,ZP547803     Corp,385.0,0.1225966943503073,44104.0,391568.1,USD,0.0,CPZ US Equity,ZP547803     Corp,LUMN 4 02/15/27,LUMN
206,QZ429974     Corp,347.0,0.119595075508943,44104.0,381981.07,USD,0.0,CPZ US Equity,QZ429974     Corp,DISH 7 ¾ 07/01/26,DISH
207,ZO065170     Corp,376.0,0.1199933186684669,44104.0,383253.04,USD,0.0,CPZ US Equity,ZO065170     Corp,PRU 3.7 10/01/50,PRU
208,ZO394624     Corp,376.0,0.1173804688339285,44104.0,374907.72,USD,376.0,CPZ US Equity,ZO394624     Corp,MET 3.85 PERP,MET
209,EP049603     Pfd,15175.0,0.1218198827092351,44104.0,389087.0,USD,0.0,CPZ US Equity,EP049603     Pfd,USM 7 ¼ 12/01/64,USM
210,BK699687     Corp,373.0,0.1167825953207453,44104.0,372998.14,USD,45.0,CPZ US Equity,BK699687     Corp,RAD 8 11/15/26,RAD
211,EJ826088     Corp,300.0,0.1043416990580164,44104.0,333262.5,USD,0.0,CPZ US Equity,EJ826088     Corp,FCX 5.45 03/15/43,FCX
212,AU536168     Corp,395.0,0.1090322343363115,44104.0,348243.85,USD,0.0,CPZ US Equity,AU536168     Corp,LLAKES 7 PERP,LLAKES
213,BL320037 Corp,372187.5,0.1145443063949023,44104.0,365849.15,USD,-937.5,CPZ US Equity,BL320037 Corp, ,CCC
214,EP057565     Pfd,15300.0,0.0949916871910375,44104.0,303399.0,USD,0.0,CPZ US Equity,EP057565     Pfd,BPY 6 ⅜ PERP,BPY
215,EK411350     Corp,365.0,0.05686129087981456,44104.0,181612.3,USD,-31.0801899999999,CPZ US Equity,EK411350     Corp,UAL 4 ⅝ 09/03/22,UAL
216,EJ682111     Corp,475.0,0.1158033981196773,44104.0,369870.63,USD,0.0,CPZ US Equity,EJ682111     Corp,DCP 5.85 05/21/43,DCP
217,JK709468     Corp,345.0,0.1134466071431191,44104.0,362343.15,USD,0.0,CPZ US Equity,JK709468     Corp,SFRFP 7 ⅜ 05/01/26,SFRFP
218,AP841309     Corp,345.0,0.1109930113657454,44104.0,354506.48,USD,117.0,CPZ US Equity,AP841309     Corp,NAV 6 ⅝ 11/01/25,NAV
219,AZ988250     Corp,382.0,0.1016967322841603,44104.0,324814.6,USD,0.0,CPZ US Equity,AZ988250     Corp,OXY 2.9 08/15/24,OXY
220,AZ988249     Corp,363.0,0.1063722673425031,44104.0,339748.04,USD,-34.0,CPZ US Equity,AZ988249     Corp,OXY 2.7 08/15/22,OXY
221,AU740324     Corp,545.0,0.1167066205060169,44104.0,372755.48,USD,0.0,CPZ US Equity,AU740324     Corp,WTI 9 ¾ 11/01/23,WTI
222,EG440186     Corp,395.0,0.1000048571313342,44104.0,319410.83,USD,0.0,CPZ US Equity,EG440186     Corp,WEC Float 05/15/67,WEC
223,ZP852822     Corp,315.0,0.1024884408249473,44104.0,327343.28,USD,0.0,CPZ US Equity,ZP852822     Corp,SWK 4 03/15/60,SWK
224,AP293789     Corp,330.0,0.1000599675198963,44104.0,319586.85,USD,0.0,CPZ US Equity,AP293789     Corp,CGPHLC 5 ¼ 10/15/25,CGPHLC
225,EK942670     Corp,322.0,0.1022536377576699,44104.0,326593.33,USD,0.0,CPZ US Equity,EK942670     Corp,COMM 6 06/15/25,COMM
226,JK009992     Corp,292.0,0.09030511252185108,44104.0,288430.3,USD,0.0,CPZ US Equity,JK009992     Corp,LB 6 ⅞ 11/01/35,LB
227,EH996852     Corp,240.0,0.09505799999809045,44104.0,303610.8,USD,0.0,CPZ US Equity,EH996852     Corp,MTNA 7 10/15/39,MTNA
228,AM840950     Corp,333.0,0.09469526769114422,44104.0,302452.25,USD,0.0,CPZ US Equity,AM840950     Corp,DISH 2 ⅜ 03/15/24,DISH
229,EP057195     Pfd,12200.0,0.09499638356547466,44104.0,303414.0,USD,3650.0,CPZ US Equity,EP057195     Pfd,F 6.2 06/01/59,F
230,ZQ060258     Corp,290.0,0.09492645455010508,44104.0,303190.65,USD,0.0,CPZ US Equity,ZQ060258     Corp,LILAPR 6 ¾ 10/15/27,LILAPR
231,AX875931     Corp,275.0,0.09322326739671787,44104.0,297750.75,USD,0.0,CPZ US Equity,AX875931     Corp,ALSN 5 ⅞ 06/01/29,ALSN
232,AZ718240     Corp,270.0,0.09248650017501328,44104.0,295397.55,USD,0.0,CPZ US Equity,AZ718240     Corp,TMHC 5 ¾ 01/15/28,TMHC
233,ZS276755     Corp,306.0,0.08415794035537182,44104.0,268796.52,USD,0.0,CPZ US Equity,ZS276755     Corp,CBSR 6 ½ 05/01/27,CBSR
234,ZQ667263     Corp,285.0,0.09131466082544848,44104.0,291654.75,USD,0.0,CPZ US Equity,ZQ667263     Corp,VICI 4 ⅝ 12/01/29,VICI
235,AO353968     Corp,300.0,0.08699564007429714,44104.0,277860.0,USD,0.0,CPZ US Equity,AO353968     Corp,PKOH 6 ⅝ 04/15/27,PKOH
236,AZ909661     Corp,285.0,0.09343791675582727,44104.0,298436.33,USD,0.0,CPZ US Equity,AZ909661     Corp,FCX 5 09/01/27,FCX
237,JK529756     Corp,278.0,0.092825421863563,44104.0,296480.05,USD,0.0,CPZ US Equity,JK529756     Corp,NWL 4.2 04/01/26,NWL
238,AM774219     Corp,295.0,0.0903739394546861,44104.0,288650.13,USD,0.0,CPZ US Equity,AM774219     Corp,CYH 6 ¼ 03/31/23,CYH
239,ZR532812     Corp,275.0,0.09385954786004828,44104.0,299783.0,USD,0.0,CPZ US Equity,ZR532812     Corp,PATK 7 ½ 10/15/27,PATK
240,AO673181     Corp,290.0,0.09062405896446135,44104.0,289449.0,USD,0.0,CPZ US Equity,AO673181     Corp,TRINSE 5 ⅜ 09/01/25,TRINSE
241,ZR583729     Corp,280.0,0.09280812355105272,44104.0,296424.8,USD,0.0,CPZ US Equity,ZR583729     Corp,IBP 5 ¾ 02/01/28,IBP
242,ZQ674011     Corp,290.0,0.09152067511742604,44104.0,292312.75,USD,0.0,CPZ US Equity,ZQ674011     Corp,TELSAT 4 ⅞ 06/01/27,TELSAT
243,AQ306609     Corp,290.0,0.09161828143281207,44104.0,292624.5,USD,0.0,CPZ US Equity,AQ306609     Corp,JELD 4 ⅝ 12/15/25,JELD
244,AN710141     Corp,290.0,0.0931032593752665,44104.0,297367.45,USD,0.0,CPZ US Equity,AN710141     Corp,PETM 5 ⅞ 06/01/25,PETM
245,AR669884     Corp,295.0,0.09322653920424244,44104.0,297761.2,USD,0.0,CPZ US Equity,AR669884     Corp,FTR 8 ½ 04/01/26,FTR
246,ZQ066233     Corp,280.0,0.08690910154800138,44104.0,277583.6,USD,0.0,CPZ US Equity,ZQ066233     Corp,VNOM 5 ⅜ 11/01/27,VNOM
247,BL272558 Corp,296977.3199999998,0.09049805210739555,44104.0,289046.54,USD,-755.6700000001583,CPZ US Equity,BL272558 Corp, ,BMC
248,AM836579     Corp,285.0,0.08917400639323807,44104.0,284817.6,USD,0.0,CPZ US Equity,AM836579     Corp,FMCN 7 ¼ 04/01/23,FMCN
249,ZR560157     Corp,285.0,0.08765618513888632,44104.0,279969.75,USD,0.0,CPZ US Equity,ZR560157     Corp,STAY 4 ⅝ 10/01/27,STAY
250,AQ892813     Corp,280.0,0.08884388257946733,44104.0,283763.2,USD,0.0,CPZ US Equity,AQ892813     Corp,WASPRO 5 ½ 02/15/26,WASPRO
251,BL315918 Corp,297000.0,0.08833880316333022,44104.0,282150.0,USD,-750.0,CPZ US Equity,BL315918 Corp, ,HOWDEN
252,AO251805     Corp,300.0,0.0845995498364486,44104.0,270207.0,USD,0.0,CPZ US Equity,AO251805     Corp,MCLAUT 5 ¾ 08/01/22,MCLAUT
253,EP059290     Pfd,11250.0,0.0894659330282531,44104.0,285750.0,USD,11250.0,CPZ US Equity,EP059290     Pfd,FRC 4 ⅛ PERP,FRC
254,AZ572106     Corp,275.0,0.08486121616550672,44104.0,271042.75,USD,0.0,CPZ US Equity,AZ572106     Corp,MTSC 5 ¾ 08/15/27,MTSC
255,AP058309     Corp,275.0,0.08921444217714218,44104.0,284946.75,USD,0.0,CPZ US Equity,AP058309     Corp,MHO 5 ⅝ 08/01/25,MHO
256,ZS032284     Corp,270.0,0.08975264668764285,44104.0,286665.75,USD,0.0,CPZ US Equity,ZS032284     Corp,FOR 8 04/15/24,FOR
257,EP058192     Pfd,11400.0,0.07941569173269081,44104.0,253650.0,USD,4700.0,CPZ US Equity,EP058192     Pfd,QVCN 6 ¼ 11/26/68,QVCN
258,BL320380 Corp,281346.1499999999,0.08863766790884711,44104.0,283104.56,USD,-3653.850000000093,CPZ US Equity,BL320380 Corp, ,BWGCON
259,AP654325     Corp,465.0,0.1104274739560203,44104.0,352700.18,USD,0.0,CPZ US Equity,AP654325     Corp,PBFENE 7 ¼ 06/15/25,PBFENE
260,ZQ601925     Corp,300.0,0.08033852930959641,44104.0,256597.5,USD,0.0,CPZ US Equity,ZQ601925     Corp,MUR 5 ⅞ 12/01/27,MUR
261,AX565584     Corp,310.0,0.08187944107159764,44104.0,261519.1,USD,0.0,CPZ US Equity,AX565584     Corp,ARWBID 9 ½ 03/15/24,ARWBID
262,AR015255     Corp,280.0,0.07798824437709181,44104.0,249090.8,USD,0.0,CPZ US Equity,AR015255     Corp,VIKCRU 5 02/15/28,VIKCRU
263,EP059146     Pfd,10050.0,0.08159058273454824,44104.0,260596.5,USD,7127.0,CPZ US Equity,EP059146     Pfd,PSA 4 ⅛ PERP,PSA
264,BL255284 Corp,265768.71,0.08275480143385966,44104.0,264314.96,USD,-245300.0,CPZ US Equity,BL255284 Corp, ,NAV
265,ZP852875     Corp,250.0,0.08228517651380696,44104.0,262815.0,USD,0.0,CPZ US Equity,ZP852875     Corp,CHTR 4 ½ 08/15/30,CHTR
266,EJ483136     Corp,261.0,0.07955509578056773,44104.0,254095.25,USD,261.0,CPZ US Equity,EJ483136     Corp,TEVA 2.95 12/18/22,TEVA
267,BL295940 Corp,265684.1599999999,0.07759438763129227,44104.0,247832.84,USD,0.0,CPZ US Equity,BL295940 Corp, ,SPLS
268,BJ718598     Corp,241.0,0.07736107801108581,44104.0,247087.66,USD,0.0,CPZ US Equity,BJ718598     Corp,DVA 4 ⅝ 06/01/30,DVA
269,EP057544     Pfd,9245.0,0.07751556994457125,44104.0,247581.1,USD,7560.0,CPZ US Equity,EP057544     Pfd,ALL 5.1 PERP,ALL
270,BK213235     Corp,225.0,0.07380552180485629,44104.0,235731.38,USD,0.0,CPZ US Equity,BK213235     Corp,ALK 4.8 08/15/27,ALK
271,EP058479     Pfd,8850.0,0.07303989379677708,44104.0,233286.0,USD,0.0,CPZ US Equity,EP058479     Pfd,SO 4.95 01/30/80,SO
272,BL296597 Corp,239400.0,0.07284642508637937,44104.0,232668.07,USD,0.0,CPZ US Equity,BL296597 Corp, ,IMASF
273,QJ667017     Corp,230.0,0.07495236704966643,44104.0,239394.35,USD,0.0,CPZ US Equity,QJ667017     Corp,CHTR 5 ¾ 02/15/26,CHTR
274,AZ826935     Corp,262.1709999999998,0.04656886694727584,44104.0,148738.78,USD,9.170999999999822,CPZ US Equity,AZ826935     Corp,GALCLD 6 ½ 09/15/24,GALCLD
275,EP058019     Pfd,8550.0,0.0723039719224712,44104.0,230935.5,USD,0.0,CPZ US Equity,EP058019     Pfd,NTRS 4.7 PERP,NTRS
276,ZP529178     Corp,225.0,0.06833365697328037,44104.0,218254.5,USD,0.0,CPZ US Equity,ZP529178     Corp,C 4.7 PERP,C
277,AN732044     Corp,215.0,0.06829244785305227,44104.0,218122.88,USD,0.0,CPZ US Equity,AN732044     Corp,NAVI 6 ¾ 06/25/25,NAVI
278,BK693671     Corp,210.0,0.06636202505706404,44104.0,211957.2,USD,0.0,CPZ US Equity,BK693671     Corp,GIII 7 ⅞ 08/15/25,GIII
279,JK797348     Corp,205.0,0.06975204971896448,44104.0,222784.78,USD,0.0,CPZ US Equity,JK797348     Corp,NRUC 5 ¼ 04/20/46,NRUC
280,ZQ526007     Corp,215.0,0.0689309262196193,44104.0,220162.15,USD,0.0,CPZ US Equity,ZQ526007     Corp,ACI 4 ⅝ 01/15/27,ACI
281,JNK US Equity,2100.0,0.06855673475904636,44104.0,218967.0,USD,0.0,CPZ US Equity,JNK US Equity,SPDR Bloomberg Barclays High Y,JNK
282,EP055093     Pfd,8200.0,0.06739297317351349,44104.0,215250.0,USD,8200.0,CPZ US Equity,EP055093     Pfd,WRB 5.7 03/30/58,WRB
283,HYG US Equity,2600.0,0.06829780798174324,44104.0,218140.0,USD,0.0,CPZ US Equity,HYG US Equity,iShares iBoxx High Yield Corpo,HYG
284,AR521756     Corp,220.0,0.06424211294528451,44104.0,205186.3,USD,0.0,CPZ US Equity,AR521756     Corp,HBAN 5.7 PERP,HBAN
285,EG281347     Corp,258.0,0.0637634459389821,44104.0,203657.46,USD,0.0,CPZ US Equity,EG281347     Corp,PPL Float 03/30/67,PPL
286,LW430590     Corp,215.0,0.06843616317266252,44104.0,218581.9,USD,0.0,CPZ US Equity,LW430590     Corp,OZK 5 ½ 07/01/26,OZK
287,BK876850     Corp,208.0,0.06530703150349623,44104.0,208587.6,USD,50.0,CPZ US Equity,BK876850     Corp,XHR 6 ⅜ 08/15/25,XHR
288,ZP719467     Corp,216.0,0.06753818507111105,44104.0,215713.8,USD,0.0,CPZ US Equity,ZP719467     Corp,ADVGRO 6 ¼ 03/01/28,ADVGRO
289,AZ434652     Corp,200.0,0.06663904853053174,44104.0,212842.0,USD,0.0,CPZ US Equity,AZ434652     Corp,CSCHLD 5 ¾ 01/15/30,CSCHLD
290,BJ718584     Corp,199.0,0.06747469948146927,44104.0,215511.03,USD,0.0,CPZ US Equity,BJ718584     Corp,SNEX 8 ⅝ 06/15/25,SNEX
291,BJ959607     Corp,201.0,0.06116807914101519,44104.0,195367.98,USD,105.0,CPZ US Equity,BJ959607     Corp,AXL 6 ⅞ 07/01/28,AXL
292,LW952937     Corp,200.0,0.06444584166836932,44104.0,205837.0,USD,0.0,CPZ US Equity,LW952937     Corp,KHC 4 ⅜ 06/01/46,KHC
293,AQ324392     Corp,220.0,0.06132021662544944,44104.0,195853.9,USD,0.0,CPZ US Equity,AQ324392     Corp,PARRFN 7 ¾ 12/15/25,PARRFN
294,JV523090     Corp,200.0,0.06212426723825735,44104.0,198422.0,USD,0.0,CPZ US Equity,JV523090     Corp,F 4.389 01/08/26,F
295,ZQ330378     Corp,200.0,0.06508517477508391,44104.0,207879.0,USD,0.0,CPZ US Equity,ZQ330378     Corp,AHTLN 4 05/01/28,AHTLN
296,AU081392     Corp,200.0,0.06338821814511669,44104.0,202459.0,USD,0.0,CPZ US Equity,AU081392     Corp,CNP 6 ⅛ PERP,CNP
297,BK128481     Corp,190.0,0.06283952506503965,44104.0,200706.5,USD,0.0,CPZ US Equity,BK128481     Corp,ANF 8 ¾ 07/15/25,ANF
298,ZR534615     Corp,190.0,0.06459291646116029,44104.0,206306.75,USD,180.0,CPZ US Equity,ZR534615     Corp,KEHEFO 8 ⅝ 10/15/26,KEHEFO
299,BJ819175     Corp,200.0,0.06295270768897565,44104.0,201068.0,USD,200.0,CPZ US Equity,BJ819175     Corp,CSCHLD 4 ⅝ 12/01/30,CSCHLD
300,EK613162     Corp,200.0,0.06397808277442632,44104.0,204343.0,USD,0.0,CPZ US Equity,EK613162     Corp,PAG 5 ⅜ 12/01/24,PAG
301,AN468059     Corp,193.0,0.06247545272592069,44104.0,199543.67,USD,0.0,CPZ US Equity,AN468059     Corp,NGDCN 6 ⅜ 05/15/25,NGDCN
302,BK767617     Corp,184.0,0.06016237247170742,44104.0,192155.8,USD,0.0,CPZ US Equity,BK767617     Corp,JBLU 7 ¾ 11/15/28,JBLU
303,BK244625     Corp,185.0,0.05975865647050609,44104.0,190866.35,USD,-50.0,CPZ US Equity,BK244625     Corp,MDP 6 ½ 07/01/25,MDP
304,AP547793     Corp,208.0,0.05816335756160605,44104.0,185771.04,USD,45.0,CPZ US Equity,AP547793     Corp,ACGCAP 3 ½ 11/01/27,ACGCAP
305,EP059346     Pfd,7500.0,0.06117027704425179,44104.0,195375.0,USD,7500.0,CPZ US Equity,EP059346     Pfd,WRB 4 ¼ 09/30/60,WRB
306,EF212031     Corp,300.0,0.05029676130985208,44104.0,160645.5,USD,0.0,CPZ US Equity,EF212031     Corp,AER Float 12/21/65,AER
307,AT097553     Corp,180.0,0.06056745042149554,44104.0,193449.6,USD,0.0,CPZ US Equity,AT097553     Corp,ENR 6 ⅜ 07/15/26,ENR
308,LW841437     Corp,205.0,0.05554304362262884,44104.0,177401.88,USD,0.0,CPZ US Equity,LW841437     Corp,ENLK 4.85 07/15/26,ENLK
309,EK420541     Corp,190.0,0.0551891467614571,44104.0,176271.55,USD,0.0,CPZ US Equity,EK420541     Corp,CLR 3.8 06/01/24,CLR
310,BL286713 Corp,209342.1,0.05866121708477506,44104.0,187361.18,USD,0.0,CPZ US Equity,BL286713 Corp, ,PARR
311,BH564779     Corp,155.0,0.05741611429399027,44104.0,183384.38,USD,0.0,CPZ US Equity,BH564779     Corp,DELL 6.1 07/15/27,DELL
312,QZ727178     Corp,193.0,0.05185002453662309,44104.0,165606.55,USD,0.0,CPZ US Equity,QZ727178     Corp,CBSR 7 ¼ 11/01/24,CBSR
313,BK913693     Corp,185.0,0.05905635437533781,44104.0,188623.23,USD,0.0,CPZ US Equity,BK913693     Corp,QVCN 4 ⅜ 09/01/28,QVCN
314,EI473571     Corp,185.00001,0.02252021750880617,44104.0,71928.52,USD,0.0,CPZ US Equity,EI473571     Corp,UAL 4 ¾ 01/12/21,UAL
315,BK238086     Corp,174.0,0.05646856752571252,44104.0,180357.96,USD,0.0,CPZ US Equity,BK238086     Corp,ALK 8 08/15/25,ALK
316,ZP459145     Corp,172.0,0.0526842540515643,44104.0,168271.04,USD,0.0,CPZ US Equity,ZP459145     Corp,HNDLIN 4 ¾ 01/30/30,HNDLIN
317,AP093654     Corp,175.0,0.04328683698101646,44104.0,138256.13,USD,0.0,CPZ US Equity,AP093654     Corp,NUGGET 8 ¾ 10/01/25,NUGGET
318,AO029174     Corp,240.0,0.04932771140848465,44104.0,157550.4,USD,0.0,CPZ US Equity,AO029174     Corp,INTEL 9 ¾ 07/15/25,INTEL
319,ZP609625     Corp,172.0,0.05305690823223812,44104.0,169461.28,USD,0.0,CPZ US Equity,ZP609625     Corp,VICI 3 ¾ 02/15/27,VICI
320,BL329093 Corp,178650.0,0.05320704506116215,44104.0,169940.81,USD,-450.0,CPZ US Equity,BL329093 Corp, ,IHRT
321,BL298137 Corp,172339.5399999999,0.05391948819419844,44104.0,172216.32,USD,0.0,CPZ US Equity,BL298137 Corp, ,PETM
322,AP074148     Corp,165.0,0.05130805666474009,44104.0,163875.53,USD,0.0,CPZ US Equity,AP074148     Corp,TROX 5 ¾ 10/01/25,TROX
323,ZQ966654     Corp,161.0,0.0501693236240411,44104.0,160238.47,USD,0.0,CPZ US Equity,ZQ966654     Corp,CACC 5 ⅛ 12/31/24,CACC
324,ZO419014     Corp,148.0,0.04593488770741964,44104.0,146713.88,USD,148.0,CPZ US Equity,ZO419014     Corp,HBMCN 6 ⅛ 04/01/29,HBMCN
325,BK767667     Corp,145.0,0.04547796178384508,44104.0,145254.48,USD,0.0,CPZ US Equity,BK767667     Corp,DSLDHM 7 ½ 02/15/26,DSLDHM
326,BK153046     Corp,140.0,0.04572443377614079,44104.0,146041.7,USD,0.0,CPZ US Equity,BK153046     Corp,BCO 5 ½ 07/15/25,BCO
327,ZO418619     Corp,143.0,0.04407119726126742,44104.0,140761.34,USD,143.0,CPZ US Equity,ZO418619     Corp,KENGAR 4 ⅞ 09/15/28,KENGAR
328,ZO040780     Corp,143.0,0.04549830647790692,44104.0,145319.46,USD,0.0,CPZ US Equity,ZO040780     Corp,ON 3 ⅞ 09/01/28,ON
329,AS319422     Corp,145.0,0.03928449901999666,44104.0,125472.85,USD,0.0,CPZ US Equity,AS319422     Corp,CLR 4 ⅜ 01/15/28,CLR
330,ZO515278     Corp,143.0,0.04523952372275322,44104.0,144492.92,USD,143.0,CPZ US Equity,ZO515278     Corp,ENR 4 ⅜ 03/31/29,ENR
331,BL249221 Corp,145000.0,0.04366770355512278,44104.0,139472.6,USD,0.0,CPZ US Equity,BL249221 Corp, ,PRXL
332,BG144539     Corp,139.0,0.04393252271688641,44104.0,140318.42,USD,0.0,CPZ US Equity,BG144539     Corp,FOR 5 03/01/28,FOR
333,AX667479     Corp,124.0,0.04290389147849262,44104.0,137033.02,USD,0.0,CPZ US Equity,AX667479     Corp,ASHWOO 9 ⅞ 04/01/27,ASHWOO
334,ZP614164     Corp,127.0,0.04165394829112124,44104.0,133040.76,USD,0.0,CPZ US Equity,ZP614164     Corp,ACI 4 ⅞ 02/15/30,ACI
335,BH786130     Corp,130.0,0.04180330552188868,44104.0,133517.8,USD,0.0,CPZ US Equity,BH786130     Corp,MHO 4.95 02/01/28,MHO
336,ZO479576     Corp,125.0,0.04002113474321701,44104.0,127825.63,USD,125.0,CPZ US Equity,ZO479576     Corp,CNSL 6 ½ 10/01/28,CNSL
337,BH962211     Corp,120.0,0.04102940563296748,44104.0,131046.0,USD,0.0,CPZ US Equity,BH962211     Corp,F 8 ½ 04/21/23,F
338,ZP852517     Corp,129.0,0.04085450325617807,44104.0,130487.37,USD,0.0,CPZ US Equity,ZP852517     Corp,OTEXCN 3 ⅞ 02/15/28,OTEXCN
339,ZQ988012     Corp,129.0,0.04144862280072779,44104.0,132384.96,USD,0.0,CPZ US Equity,ZQ988012     Corp,CPN 4 ½ 02/15/28,CPN
340,BL328317 Corp,134325.0,0.04174061205406864,44104.0,133317.56,USD,-337.5,CPZ US Equity,BL328317 Corp, ,IPHS
341,ZS702278     Corp,155.0,0.03311438662984991,44104.0,105765.8,USD,0.0,CPZ US Equity,ZS702278     Corp,AAL 5 06/01/22,AAL
342,ZQ670431     Corp,125.0,0.03665715930486144,44104.0,117081.25,USD,0.0,CPZ US Equity,ZQ670431     Corp,KALU 4 ⅝ 03/01/28,KALU
343,BJ094300     Corp,115.0,0.03888201973073046,44104.0,124187.35,USD,0.0,CPZ US Equity,BJ094300     Corp,EXPE 7 05/01/25,EXPE
344,ZP773535     Corp,118.0,0.03803320640770366,44104.0,121476.28,USD,0.0,CPZ US Equity,ZP773535     Corp,PTC 4 02/15/28,PTC
345,BJ575817     Corp,113.0,0.03776073841744002,44104.0,120606.03,USD,0.0,CPZ US Equity,BJ575817     Corp,PK 7 ½ 06/01/25,PK
346,BJ882295     Corp,98.0,0.03524937410357278,44104.0,112584.85,USD,0.0,CPZ US Equity,BJ882295     Corp,LB 9 ⅜ 07/01/25,LB
347,BJ477493     Corp,100.0,0.03642022721450578,44104.0,116324.5,USD,0.0,CPZ US Equity,BJ477493     Corp,RCL 11 ½ 06/01/25,RCL
348,BK637536     Corp,108.0,0.03522562610350211,44104.0,112509.0,USD,0.0,CPZ US Equity,BK637536     Corp,GRMPAC 7 ⅛ 08/15/28,GRMPAC
349,BK518133     Corp,98.0,0.03382261554955791,44104.0,108027.85,USD,0.0,CPZ US Equity,BK518133     Corp,CCL 10 ½ 02/01/26,CCL
