,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
175,BJ929351     Corp,600.0,0.203978474175225,44135.0,641625.0,USD,0.0,DHY US Equity,BJ929351     Corp,HI 5 ¾ 06/15/25,HI
176,BG078519     Corp,600.0,0.1927426102160978,44135.0,606282.0,USD,0.0,DHY US Equity,BG078519     Corp,ZAYO 6 ⅛ 03/01/28,ZAYO
177,AQ306610     Corp,600.0,0.1974215974483768,44135.0,621000.0,USD,0.0,DHY US Equity,AQ306610     Corp,JELD 4 ⅞ 12/15/27,JELD
178,ZO124553     Corp,600.0,0.194441198936173,44135.0,611625.0,USD,0.0,DHY US Equity,ZO124553     Corp,IPLPCN 6 09/15/28,IPLPCN
179,ZP614442     Corp,600.0,0.1922953120073863,44135.0,604875.0,USD,0.0,DHY US Equity,ZP614442     Corp,AHOMES 7 ½ 02/15/25,AHOMES
180,AN086589     Corp,600.0,0.1776889749787782,44135.0,558930.0,USD,0.0,DHY US Equity,AN086589     Corp,SIX 5 ½ 04/15/27,SIX
181,BJ094300     Corp,550.0,0.1873687212144429,44135.0,589378.15,USD,0.0,DHY US Equity,BJ094300     Corp,EXPE 7 05/01/25,EXPE
182,BL276900 Corp,593939.3999999999,0.1766475267763159,44135.0,555654.07,USD,0.0,DHY US Equity,BL276900 Corp, ,LTIBOY
183,BL229239 Corp,592390.1999999997,0.1859722002548307,44135.0,584985.32,USD,0.0,DHY US Equity,BL229239 Corp, ,KLDI
184,QZ513404     Corp,525.0,0.176040218521827,44135.0,553743.75,USD,0.0,DHY US Equity,QZ513404     Corp,CSCHLD 5 ½ 04/15/27,CSCHLD
185,EJ526324     Corp,550.0,0.1754873744671367,44135.0,552004.75,USD,0.0,DHY US Equity,EJ526324     Corp,WEX 4 ¾ 02/01/23,WEX
186,BL128853 Corp,1767267.93,0.1730438514317814,44135.0,544318.52,USD,0.0,DHY US Equity,BL128853 Corp, ,UTEIND
187,ZP459145     Corp,500.0,0.161496271168741,44135.0,507995.0,USD,0.0,DHY US Equity,ZP459145     Corp,HNDLIN 4 ¾ 01/30/30,HNDLIN
188,AZ678366     Corp,500.0,0.1668029700663368,44135.0,524687.5,USD,0.0,DHY US Equity,AZ678366     Corp,TRIVIU 5 ½ 08/15/26,TRIVIU
189,QZ870012     Corp,750.0,0.1331785114381224,44135.0,418920.0,USD,0.0,DHY US Equity,QZ870012     Corp,NATCIN 5 ¾ 08/15/26,NATCIN
190,ZR938177     Corp,500.0,0.1463375669492044,44135.0,460312.5,USD,0.0,DHY US Equity,ZR938177     Corp,LYV 4 ¾ 10/15/27,LYV
191,AO563305     Corp,445.0,0.1487198988266259,44135.0,467806.25,USD,0.0,DHY US Equity,AO563305     Corp,URI 4 ⅞ 01/15/28,URI
192,BL228359 Corp,477515.73,0.1498855191736089,44135.0,471472.77,USD,-1239.459999999963,DHY US Equity,BL228359 Corp, ,KRAIND
193,AM782561     Corp,420.0,0.1456148544852313,44135.0,458039.17,USD,0.0,DHY US Equity,AM782561     Corp,EQIX 5 ⅜ 05/15/27,EQIX
194,BH841631     Corp,400.0,0.1348729673389273,44135.0,424250.0,USD,0.0,DHY US Equity,BH841631     Corp,SIX 7 07/01/25,SIX
195,ZS891212     Corp,388.0,0.1294391047714774,44135.0,407157.5,USD,0.0,DHY US Equity,ZS891212     Corp,GDDY 5 ¼ 12/01/27,GDDY
196,AR784439     Corp,400.0,0.1216320502153767,44135.0,382600.0,USD,0.0,DHY US Equity,AR784439     Corp,LYV 5 ⅝ 03/15/26,LYV
197,BL271864 Corp,593908.6399999997,0.124456288561908,44135.0,391483.79,USD,-1522.840000000317,DHY US Equity,BL271864 Corp, ,SGSINT
198,ZO500567     Corp,365.0,0.1176567231502351,44135.0,370095.4,USD,0.0,DHY US Equity,ZO500567     Corp,KBR 4 ¾ 09/30/28,KBR
199,BH786066     Corp,300.0,0.1052676754510367,44135.0,331125.0,USD,0.0,DHY US Equity,BH786066     Corp,SABHLD 9 ¼ 04/15/25,SABHLD
200,BH845045     Corp,300.0,0.1092018014871456,44135.0,343500.0,USD,0.0,DHY US Equity,BH845045     Corp,CLF 9 ⅞ 10/17/25,CLF
201,TALO US Equity,32848.0,0.0687128381401555,44135.0,216139.84,USD,0.0,DHY US Equity,TALO US Equity,Talos Energy Inc,TALO
202,BI002130     Corp,300.0,0.1050006317443432,44135.0,330285.0,USD,0.0,DHY US Equity,BI002130     Corp,ADNT 9 04/15/25,ADNT
203,ZP111307     Corp,325.0,0.1021498606980969,44135.0,321317.75,USD,0.0,DHY US Equity,ZP111307     Corp,BHCCN 5 ¼ 01/30/30,BHCCN
204,BI016451     Corp,300.0,0.1050292435700603,44135.0,330375.0,USD,0.0,DHY US Equity,BI016451     Corp,SBH 8 ¾ 04/30/25,SBH
205,AZ286081     Corp,300.0,0.1037593553719806,44135.0,326380.5,USD,0.0,DHY US Equity,AZ286081     Corp,SIRCOM 11 07/15/27,SIRCOM
206,BL339498 Corp,277349.8099999998,0.1018387166306981,44135.0,320339.03,USD,0.0,DHY US Equity,BL339498 Corp, ,NUGGET
207,BJ192728     Corp,300.0,0.1004990378315106,44135.0,316125.0,USD,0.0,DHY US Equity,BJ192728     Corp,AVNT 5 ¾ 05/15/25,AVNT
208,BK673417     Corp,300.0,0.09835315090272394,44135.0,309375.0,USD,0.0,DHY US Equity,BK673417     Corp,SUMMAT 5 ¼ 01/15/29,SUMMAT
209,AM836579     Corp,300.0,0.09599505959986833,44135.0,301957.5,USD,0.0,DHY US Equity,AM836579     Corp,FMCN 7 ¼ 04/01/23,FMCN
210,ZR936478     Corp,375.0,0.08345115834170516,44135.0,262500.0,USD,0.0,DHY US Equity,ZR936478     Corp,NATCIN 5 ⅞ 04/15/28,NATCIN
211,AM225189     Corp,276.0,0.0907919990932035,44135.0,285591.0,USD,0.0,DHY US Equity,AM225189     Corp,ARGID 6 02/15/25,ARGID
212,BL256283 Corp,850000.0,0.08984908048123588,44135.0,282625.0,USD,0.0,DHY US Equity,BL256283 Corp, ,SGSINT
213,BL264637 Corp,300000.0,0.08631234091342077,44135.0,271500.0,USD,300000.0,DHY US Equity,BL264637 Corp, ,NEWGAM
214,BK750779     Corp,389.0,0.0636883345005162,44135.0,200335.0,USD,0.0,DHY US Equity,BK750779     Corp,AMC 10 ½ 04/24/26,AMC
215,AW981944     Corp,250.0,0.08256220481213185,44135.0,259703.75,USD,0.0,DHY US Equity,AW981944     Corp,COMM 6 03/01/26,COMM
216,ZP450452     Corp,235.0,0.07682141683203055,44135.0,241645.8,USD,0.0,DHY US Equity,ZP450452     Corp,PSDO 4 ⅞ 02/01/27,PSDO
217,BL282200 Corp,245125.7,0.07802511951904305,44135.0,245432.11,USD,0.0,DHY US Equity,BL282200 Corp, ,PIVPAY
218,BL241337 Corp,247980.7,0.07458690318353908,44135.0,234617.02,USD,0.0,DHY US Equity,BL241337 Corp, ,MSYLN
219,BJ100512     Corp,200.0,0.06998442715231958,44135.0,220139.69,USD,0.0,DHY US Equity,BJ100512     Corp,EXPE 6 ¼ 05/01/25,EXPE
220,BJ415624     Corp,200.0,0.06769748710183904,44135.0,212946.0,USD,0.0,DHY US Equity,BJ415624     Corp,,
221,AP093654     Corp,180.0,0.04710221808686815,44135.0,148162.5,USD,0.0,DHY US Equity,AP093654     Corp,,
222,ZR639288     Corp,150.0,0.04971304718355865,44135.0,156375.0,USD,0.0,DHY US Equity,ZR639288     Corp,,
223,BL347397 Corp,145983.7899999999,0.04664163445374862,44135.0,146713.71,USD,145983.7899999999,DHY US Equity,BL347397 Corp,,
224,HUN US Equity,4893.0,0.03778381377727714,44135.0,118850.97,USD,0.0,DHY US Equity,HUN US Equity,,
225,BL228197 Corp,91666.66999999997,0.02393260005299616,44135.0,75281.25,USD,-45833.33000000002,DHY US Equity,BL228197 Corp,,
226,EK799001     Corp,84.0,0.02665843915179437,44135.0,83855.52,USD,0.0,DHY US Equity,EK799001     Corp,,
227,AM824739     Corp,2000.0,0.01589545873175336,44135.0,50000.0,USD,0.0,DHY US Equity,AM824739     Corp,,
228,ZP867586     Corp,61.0,0.0197681901480568,44135.0,62181.88,USD,0.0,DHY US Equity,ZP867586     Corp,,
229,AP545641     Corp,50.0,0.01243819645759701,44135.0,39125.0,USD,0.0,DHY US Equity,AP545641     Corp,,
230,ICD US Equity,10716.0,0.007918227394470548,44135.0,24907.2,USD,0.0,DHY US Equity,ICD US Equity,,
231,BL334729 Corp,22650.18999999999,0.00817279952424307,44135.0,25707.97,USD,0.0,DHY US Equity,BL334729 Corp,,
232,BJ819181     Corp,381.0,0.0384809027617747,44135.0,121043.7,USD,0.0,DHY US Equity,BJ819181     Corp,,
233,SPRINT HOLDINGS LLC CLASS G CLASS G,865.38,0.0,44135.0,0.0,USD,0.0,DHY US Equity,SPRINT HOLDINGS LLC CLASS G CLASS G,,
234,SEQUA MEZZANINE HOLDINGS LLC 2020 EXTENDED TERM LOAN,0.0,0.0,44135.0,0.0,USD,0.0,DHY US Equity,SEQUA MEZZANINE HOLDINGS LLC 2020 EXTENDED TERM LOAN,,
235,SPRINT HOLDINGS LLC CLASS I SH CLASS I SHARES,191.64,6.103856152993291e-07,44135.0,1.92,USD,0.0,DHY US Equity,SPRINT HOLDINGS LLC CLASS I SH CLASS I SHARES,,
236,PROJECT INVESTOR HOLDINGS LLC LLC UNITS,5400.0,1.716709543029363e-05,44135.0,54.0,USD,0.0,DHY US Equity,PROJECT INVESTOR HOLDINGS LLC LLC UNITS,,
237,PROPPANTS HOLDINGS LLC LLC UNITS,89998.0,0.0311861969896994,44135.0,98097.82,USD,0.0,DHY US Equity,PROPPANTS HOLDINGS LLC LLC UNITS,,
238,UTEX INDUSTRIES INC 2020 NEW MONEY EXIT TL B,102188.65,0.03264914189225981,44135.0,102699.59,USD,0.0,DHY US Equity,UTEX INDUSTRIES INC 2020 NEW MONEY EXIT TL B,,
239,PROJECT INVESTOR HOLDINGS LLC WARRANTS,22499.0,0.0,44135.0,0.0,USD,0.0,DHY US Equity,PROJECT INVESTOR HOLDINGS LLC WARRANTS,,
240,JASON INC,27589.06,0.04385407646778675,44135.0,137945.3,USD,0.0,DHY US Equity,JASON INC,,
241,REMAINCO LLC COMMON STOCK,109693.0,0.3424470769356603,44135.0,1077185.26,USD,0.0,DHY US Equity,REMAINCO LLC COMMON STOCK,,
242,BL345806 Corp,313832.1799999999,0.09104024165130903,44135.0,286371.86,USD,4885.040000000037,DHY US Equity,BL345806 Corp,,
243,!!02LE4V   Mtge,1000.0,0.2953064681368632,44135.0,928902.0,USD,0.0,DHY US Equity,!!02LE4V   Mtge,,
244,WINEBOW HLDGS INC TERM LOAN,0.0,0.0,44135.0,0.0,USD,0.0,DHY US Equity,WINEBOW HLDGS INC TERM LOAN,,
245,AMC US Equity,0.0,0.0,44135.0,0.0,USD,-9746.0,DHY US Equity,AMC US Equity,,
246,!!02PB6B   Mtge,1050.0,0.3297611751864629,44135.0,1037281.09,USD,0.0,DHY US Equity,!!02PB6B   Mtge,,
247,ZQ670431     Corp,0.0,0.0,44135.0,0.0,USD,-900.0,DHY US Equity,ZQ670431     Corp,,
248,BL276997 Corp,0.0,0.0,44135.0,0.0,USD,-1481108.3,DHY US Equity,BL276997 Corp,,
249,BL265479 Corp,1547299.199999999,0.3579954265350884,44135.0,1126093.41,USD,0.0,DHY US Equity,BL265479 Corp,,
250,PESC US Equity,111570.0,0.0003546912661403445,44135.0,1115.7,USD,0.0,DHY US Equity,PESC US Equity,,
251,ZS967854     Corp,0.0,0.0,44135.0,0.0,USD,-135.0,DHY US Equity,ZS967854     Corp,,
252,!!02MFLA   Mtge,1500.0,0.4458243658824727,44135.0,1402363.95,USD,0.0,DHY US Equity,!!02MFLA   Mtge,,
253,SPRINT HOLDINGS LLC CLASS H CLASS H,78.47,0.0,44135.0,0.0,USD,0.0,DHY US Equity,SPRINT HOLDINGS LLC CLASS H CLASS H,,
254,BL110020 Corp,0.0,0.0,44135.0,0.0,USD,-1872526.1,DHY US Equity,BL110020 Corp,,
255,1682691D US Equity,10.0,3.179091746350673e-08,44135.0,0.1,USD,0.0,DHY US Equity,1682691D US Equity,,
256,BK766848     Corp,0.0,0.0,44135.0,0.0,USD,-325.0,DHY US Equity,BK766848     Corp,,
257,!!02PCT2   Mtge,1250.0,0.3894079017380178,44135.0,1224903.0,USD,0.0,DHY US Equity,!!02PCT2   Mtge,,
258,EJ202841     Corp,271.655,0.001165881032506168,44135.0,3667.34,USD,0.0,DHY US Equity,EJ202841     Corp,,
259,BL249813 Corp,172778.21,0.01654699451061746,44135.0,52049.44,USD,0.0,DHY US Equity,BL249813 Corp,,
260,1805355D US Equity,4254.0,0.001014289221673182,44135.0,3190.5,USD,0.0,DHY US Equity,1805355D US Equity,,
261,AKORN Equity,68836.0,0.2407195553969744,44135.0,757196.0,USD,0.0,DHY US Equity,AKORN Equity,,
262,BL278641 Corp,2670443.279999999,0.09550782246154739,44135.0,300424.87,USD,15213.16000000015,DHY US Equity,BL278641 Corp,,
263,!!02JSLL   Mtge,1500.0,0.4073451575765989,44135.0,1281325.58,USD,0.0,DHY US Equity,!!02JSLL   Mtge,,
264,BL343384 Corp,0.0,0.0,44135.0,0.0,USD,-1202659.58,DHY US Equity,BL343384 Corp,,
265,!!02HB9S   Mtge,1500.0,0.4398283063724147,44135.0,1383503.03,USD,0.0,DHY US Equity,!!02HB9S   Mtge,,
266,BL254938 Corp,800000.0,0.0902862055963591,44135.0,284000.0,USD,0.0,DHY US Equity,BL254938 Corp,,
267,NEG LITIGATION TRUST INTEREST LITIGATION TRUST INTEREST,45.0,0.0,44135.0,0.0,USD,0.0,DHY US Equity,NEG LITIGATION TRUST INTEREST LITIGATION TRUST INTEREST,,
268,AP082206     Corp,0.0,0.0,44135.0,0.0,USD,-1000.0,DHY US Equity,AP082206     Corp,,
269,BL345805 Corp,476625.97,0.1462204364929019,44135.0,459944.06,USD,3318.939999999944,DHY US Equity,BL345805 Corp,,
270,LAR SJ Equity,2100.0,0.09196317649255908,44135.0,289275.0,USD,0.0,DHY US Equity,LAR SJ Equity,,
271,UV354307     Corp,0.0,0.0,44135.0,0.0,USD,-4645.454549999999,DHY US Equity,UV354307     Corp,,
